time,mag,magerr,band
59473.35994210001,18.46861267089844,0.0800611674785614,g
59478.26817130018,17.809831619262695,0.0877790451049804,R
59478.31394679984,17.939945220947266,0.1411777883768081,g
59480.25232640002,17.89400291442871,0.066496305167675,R
59480.31704859994,17.678220748901367,0.0614893995225429,g
59485.23211809993,17.847850799560547,0.0725299343466758,R
59487.211620400194,17.868680953979492,0.067435972392559,g
59487.31440970022,17.880050659179688,0.0664912909269332,R
59489.23055560002,17.957500457763672,0.0618657357990741,g
59491.21120369993,18.229209899902344,0.0805508717894554,R
59491.27262730012,18.136993408203125,0.118379458785057,g
