time,mag,magerr,band
59307.15510419989,20.29490089416504,0.1683250069618225,g
59307.21120369993,20.763500213623047,0.3178040087223053,R
59309.16957180016,19.13096809387207,0.1075689494609832,g
59309.21289349999,19.26544570922852,0.1068971827626228,R
59311.19046299998,18.425691604614254,0.0659344419836998,g
59313.207812500186,18.201631546020508,0.0578695945441722,R
59322.18085649982,18.3807373046875,0.0634407326579094,g
59328.1714931,18.297887802124023,0.1076151803135871,R
59338.17376160016,20.107799530029297,0.1494999974966049,g
59338.22678240016,19.111650466918945,0.1267185807228088,R
59344.177256899886,20.18951416015625,0.1794091016054153,g
59346.20835650014,19.52176856994629,0.1506993472576141,R
