time,mag,magerr,band
60044.191701400094,19.660499572753903,0.1395989954471588,R
60046.30178239988,19.49850082397461,0.1105770021677017,g
60046.34445599979,19.058399200439453,0.0922299996018409,R
60050.35357639985,19.409500122070312,0.1342950016260147,g
60050.395092600025,18.65390014648437,0.0701719969511032,R
60052.34957179986,19.6205997467041,0.1406980007886886,g
60054.305416699965,18.635499954223636,0.0785920023918151,R
60054.36550930003,19.758899688720703,0.1744849979877472,g
60054.38642359991,18.60090065002441,0.0750569999217987,R
60056.2355324002,20.142799377441406,0.2311439961194992,g
60056.34221060015,18.783599853515625,0.0673639997839927,R
60056.42652780004,20.184799194335938,0.1806990057229995,g
60058.25925929984,18.904800415039062,0.1055189967155456,R
60058.344270799775,20.491899490356445,0.2942129969596863,g
60062.38820599997,19.43106460571289,0.0863353312015533,R
