time,mag,magerr,band
58939.432141200174,18.030500411987305,0.105733998119831,R
58943.43958330015,18.031700134277344,0.057948999106884,g
58956.33762730006,17.928800582885742,0.049380000680685,R
58962.37317130016,18.68939971923828,0.0834389999508857,g
58965.33431709977,18.039600372314453,0.0572669990360736,R
58965.39810189977,18.843299865722656,0.0760359987616539,g
58974.337534700055,18.170299530029297,0.0865840017795562,R
58974.45949070016,19.04030036926269,0.1346620023250579,g
58980.309456000105,18.268600463867188,0.0772209987044334,R
58980.39908559993,19.27359962463379,0.1592870056629181,g
58984.4025347,18.33429908752441,0.0746869966387748,R
58985.310324099846,19.34199905395508,0.1166409999132156,g
58986.31034719991,18.43199920654297,0.0597609989345073,R
58986.3826156999,19.427400588989254,0.0956489965319633,g
58987.33346060012,18.402700424194336,0.0626830011606216,R
58987.40781249991,19.54840087890625,0.0999990031123161,g
58991.289166700095,18.49449920654297,0.0638479962944984,R
58991.31590279983,19.563100814819336,0.1203749999403953,g
58992.271840299945,18.5226993560791,0.0736289992928505,R
58993.26928240014,19.730899810791016,0.1220960021018982,g
58994.3108333,18.6018009185791,0.0712340027093887,R
58994.41594910016,19.64119911193848,0.1200650036334991,g
58995.289803199936,18.57469940185547,0.0637189969420433,R
58995.31540510012,19.565900802612305,0.1072949990630149,g
58998.294178199954,18.622299194335938,0.0684909969568252,R
58999.27018520003,19.908700942993164,0.169977992773056,g
58999.33767359983,18.681299209594727,0.0643279999494552,R
59000.39931710018,19.722900390625,0.1938329935073852,g
59001.27505790023,18.69849967956543,0.0875599980354309,R
59001.39223380014,19.862699508666992,0.1469489932060241,g
59008.31805559993,18.976999282836918,0.1068029999732971,R
59009.26872690022,20.25239944458008,0.2392649948596954,g
59011.25696759997,18.97559928894043,0.0740580037236213,R
59011.276435200125,20.244199752807617,0.1481249928474426,g
59017.25749999983,19.23080062866211,0.0961769968271255,R
59020.22233799985,20.78870010375977,0.2627150118350982,g
59023.19701390015,19.67148971557617,0.1125704944133758,R
59023.23729170021,21.016300201416016,0.26282399892807,g
59047.21386570018,20.411582946777344,0.1759417653083801,R
