time,mag,magerr,band
59747.214513900224,19.008441925048828,0.0952646359801292,R
59747.25472219987,18.840560913085938,0.0825973749160766,g
59749.21872689994,18.718351364135746,0.0859610587358474,R
59751.22795139998,18.365135192871094,0.0699421688914299,g
59753.20686340006,18.363279342651367,0.0646260306239128,R
59753.26761570014,18.213886260986328,0.0559452734887599,g
59758.25875000004,18.190109252929688,0.0488440953195095,R
59760.21723379986,18.15040397644043,0.0590623021125793,g
59760.26969909994,18.12210273742676,0.0611855611205101,R
59762.20431709988,18.22344398498535,0.0696212723851203,g
59762.24300929997,18.17579841613769,0.0601741485297679,R
59764.21718750009,18.30618667602539,0.0813898667693138,g
59764.2745949002,18.227100372314453,0.0512779206037521,R
59766.19350690022,18.451244354248047,0.0727357938885688,g
59766.22865739977,18.3559627532959,0.0545926578342914,R
59771.22710649995,18.861949920654297,0.1420847475528717,g
59779.2478588,18.855304718017575,0.0992850437760353,R
