time,mag,magerr,band
59352.27120369999,20.53470039367676,0.2874070107936859,R
59354.36630789982,20.464000701904297,0.3248969912528991,g
59361.36429399997,19.719167709350582,0.2127119302749633,R
59363.2874305998,19.903499603271484,0.1805489957332611,g
59363.34375,19.9817008972168,0.256285011768341,R
59365.32202549977,19.88778305053711,0.1668428629636764,g
59369.3256019,19.351795196533203,0.1015039160847663,R
59371.20214120019,19.69367790222168,0.1151145845651626,g
59373.24531249981,19.34884262084961,0.1304387152194976,R
59375.28471060004,19.38115119934082,0.1580824106931686,g
59377.26004630001,19.19202995300293,0.09462521225214,R
59379.30756939994,19.253082275390625,0.0855470076203346,g
59379.34466439998,19.148223876953125,0.0980666875839233,R
59381.30761570018,19.269556045532227,0.1630197167396545,g
59383.22253469983,19.016128540039062,0.1199261248111724,R
59383.26481480012,19.18328285217285,0.1164812594652175,g
59385.26622689981,19.005800247192383,0.1163699999451637,R
59391.224490699824,18.98335647583008,0.1374654620885849,g
59393.241736100055,18.78856658935547,0.083039216697216,R
59397.25957180001,18.980138778686523,0.0870474353432655,g
59400.207025500014,18.844953536987305,0.0886686742305755,R
59400.28331020009,18.98472595214844,0.0929744094610214,g
59402.2359491,18.89792251586914,0.0745469704270362,R
59402.30905089993,19.12454605102539,0.1030444279313087,g
59404.21840280015,18.89637756347656,0.0721095725893974,R
59406.2004976999,19.21772575378418,0.103899285197258,g
59406.24824069999,18.905738830566406,0.0874193683266639,R
59408.19866900006,19.159597396850582,0.1068035066127777,g
59408.22050930001,18.88944435119629,0.107953667640686,R
59410.20144680003,19.236103057861328,0.0922032073140144,g
59412.22165510012,19.05401039123535,0.1111663728952407,R
59412.23893520003,19.263507843017575,0.1310916692018509,g
59415.20090280008,19.117599487304688,0.1009429991245269,R
59425.2568518999,19.43704032897949,0.1216758713126182,g
59427.21653940016,19.0528564453125,0.091871753334999,R
59429.30276620016,19.425106048583984,0.1452928334474563,g
59434.19821760012,18.95863342285156,0.0790362581610679,R
59439.18526619999,19.31091690063477,0.1348117589950561,g
59441.17952550016,18.906465530395508,0.1014218106865882,R
59443.176990699954,19.435813903808597,0.182216927409172,g
59450.17868060013,19.039316177368164,0.1249370872974395,R
59457.22829859983,19.38079833984375,0.1141229718923568,g
59473.15656250017,19.435102462768555,0.1386739462614059,R
