time,mag,magerr,band
58606.20662039984,15.82009983062744,0.0306240003556013,R
58609.211666699965,17.477500915527344,0.0453779995441436,g
58612.21115740016,16.068899154663086,0.0356330014765262,R
58612.25459490018,17.278799057006836,0.0444869995117187,g
58619.19440970011,16.059200286865234,0.0385540015995502,R
58628.19265050022,18.821199417114254,0.084585003554821,g
58633.2016551001,17.069799423217773,0.0416119992733001,R
58633.22868059995,19.0487003326416,0.1097489967942237,g
58636.206469899975,17.180299758911133,0.0452039986848831,R
58636.24965280015,19.304100036621094,0.1213010028004646,g
58639.17532410007,17.3971004486084,0.0472569987177848,R
58642.19833330018,19.44059944152832,0.1195729970932006,g
58642.22377309995,17.47599983215332,0.0436929985880851,R
58646.189942100085,19.384300231933597,0.1901800036430359,g
58646.22600689996,17.56100082397461,0.0583290010690689,R
58649.17480320018,19.649799346923828,0.2644259929656982,g
58658.17906250013,18.180400848388672,0.0664660036563873,R
58658.2057523001,19.855499267578125,0.1307480037212371,g
58661.19799769996,18.24920082092285,0.0749640017747879,R
58661.22806710005,19.99570083618164,0.1686789989471435,g
58679.202893500216,19.03526306152344,0.1844397485256195,R
