time,mag,magerr,band
60032.44615740003,19.86930084228516,0.1859630048274994,R
60042.40175929992,18.498899459838867,0.1343419998884201,g
60044.4264814998,18.37680053710937,0.0665960013866424,R
60046.47150459979,18.488399505615234,0.1186050027608871,g
60051.42769679986,18.62529945373535,0.0687389969825744,R
60054.44939809991,19.15539932250977,0.1117409989237785,g
60054.47629630007,18.845600128173828,0.072001002728939,R
60056.421875,19.31550025939941,0.0991009995341301,g
60058.44420140004,19.0039005279541,0.1034900024533271,R
60060.40615739999,19.866899490356445,0.1382289975881576,g
60067.430937500205,19.15570068359375,0.1388700008392334,R
60078.36012730002,21.137399673461918,0.2610839903354645,g
60085.42498840019,20.379802703857425,0.2097633630037307,R
