time,mag,magerr,band
59290.3238309999,20.576400756835938,0.2838599979877472,g
59290.36668979982,20.43779945373535,0.2514339983463287,R
59292.30270829983,20.763500213623047,0.3766050040721893,g
59292.36626160005,20.054100036621094,0.1605850011110305,R
59300.35374999978,19.51409912109375,0.3203890025615692,g
59307.24159719981,18.903099060058597,0.0642340034246444,R
59309.17929399992,18.88459014892578,0.0923667624592781,g
59309.28353009978,18.689424514770508,0.0686737671494484,R
59313.28508100007,18.576112747192383,0.0828861519694328,g
59315.26303240005,18.37876510620117,0.1277276277542114,R
59317.26491900021,18.39349937438965,0.0603259988129138,g
59317.41149310023,18.36097717285156,0.060049619525671,R
59321.2623263998,18.27229881286621,0.0641605854034423,g
59321.30478010001,18.254547119140625,0.0570958293974399,R
59323.2879745001,18.179805755615234,0.0666782408952713,g
59325.28055559984,18.102458953857425,0.057190652936697,R
59325.34557869984,18.16377258300781,0.0800849422812461,g
59329.26057869988,18.068199157714844,0.0648349970579147,R
59335.278819399886,18.01268768310547,0.0765882283449173,g
59335.33047450008,18.01120948791504,0.1179852485656738,R
59338.43075230019,18.06871032714844,0.0586314611136913,g
59340.31076390017,18.032310485839844,0.0472865290939807,R
59342.36296299985,18.05967140197754,0.0530237071216106,g
59345.33062499994,18.021469116210938,0.047624472528696,R
59348.36743059987,18.13543128967285,0.0580753460526466,g
59354.26118060015,18.24266624450684,0.0780744180083274,R
59354.3717013998,18.255199432373047,0.1353289932012558,g
59358.290161999874,18.24620819091797,0.0708649754524231,R
59361.280173600186,18.352489471435547,0.1188945174217224,g
59363.3432407002,18.26219940185547,0.0606920011341571,R
59365.30652779993,18.470090866088867,0.079555369913578,g
59365.40747690015,18.26423072814941,0.0782784670591354,R
59367.26373839984,18.497297286987305,0.0665609464049339,g
59367.38379629981,18.328947067260746,0.0592764355242252,R
59369.24039349984,18.517520904541016,0.066966101527214,g
59369.325104199816,18.368106842041016,0.0548645295202732,R
59371.19930560002,18.550275802612305,0.0697519779205322,g
59373.24341440015,18.43044853210449,0.0660023018717765,R
59375.28420139989,18.642671585083008,0.1022043153643608,g
59377.24184030015,18.561098098754883,0.066344529390335,R
59379.30655089999,18.67679977416992,0.1056233644485473,g
59379.36873839982,18.50968360900879,0.0542489998042583,R
59381.30667820014,18.768579483032227,0.1953113824129104,g
59383.204710599966,18.662643432617188,0.0925369784235954,R
59383.26912039984,18.853435516357425,0.1257851868867874,g
59385.26386569999,18.65056610107422,0.1017550081014633,R
59391.24302079994,19.10844612121582,0.1770173758268356,g
59393.208506899886,18.822444915771484,0.086085632443428,R
59397.281932900194,19.280447006225582,0.1273411363363266,g
59400.2195255002,19.086408615112305,0.1016450896859169,R
59400.30550929997,19.545759201049805,0.1264492869377136,g
59402.26886569988,18.91159439086914,0.0938905775547027,R
59402.30708329985,19.50807380676269,0.1655692011117935,g
59404.30325229978,19.01079750061035,0.1138085573911666,R
59406.21812500013,19.71100807189941,0.1728025823831558,g
59406.24729169998,19.20074844360352,0.1017834469676017,R
59408.197731500026,19.6072998046875,0.2227610051631927,g
59408.22101850016,19.22067070007324,0.1294511407613754,R
59410.2004976999,19.711599349975582,0.2317740023136139,g
59412.22018520022,19.32770729064941,0.1110685914754867,R
59412.23944440018,19.921199798583984,0.2487030029296875,g
59415.199432900175,19.45154571533203,0.1324161887168884,R
