time,mag,magerr,band
59415.416539399885,19.11910057067871,0.0993250012397766,R
59415.45769680012,19.39900016784668,0.0956140011548996,g
59418.40116900019,18.796030044555664,0.1386708766222,R
59418.439930600114,19.175600051879883,0.2181019932031631,g
59424.38100690022,18.535493850708008,0.1104064956307411,R
59426.38623839989,19.18795585632324,0.0926463976502418,g
59428.38276620023,18.675369262695312,0.0775582492351532,R
59428.426643500105,19.30221176147461,0.1152323931455612,g
59430.371307900175,18.78926086425781,0.0658870339393615,R
59430.40575229982,19.45326042175293,0.1249566823244094,g
59435.36065969989,19.1195011138916,0.081642635166645,R
59438.39440969983,20.757200241088867,0.2851119935512543,g
59783.41450229986,16.929101943969727,0.1940448731184005,R
