time,mag,magerr,band
60136.30064810021,20.23550033569336,0.1875440031290054,R
60138.21861110022,19.589000701904297,0.1306519955396652,g
60140.259178199805,19.19109916687012,0.1056500002741813,R
60143.263449099846,18.84000015258789,0.0855979993939399,g
60143.36929399986,18.867799758911133,0.0857039988040924,R
60145.24092590017,18.632999420166016,0.0785069987177848,g
60147.26163189998,18.67250061035156,0.1018470004200935,R
60147.303946800064,18.53580093383789,0.0676029995083808,g
60149.2651157002,18.65239906311035,0.0699120014905929,R
60151.330544000026,18.577899932861328,0.0817819982767105,g
60153.23885420011,18.568700790405277,0.0816949978470802,R
60155.246377300005,18.589399337768555,0.0875239968299865,g
60155.308032399975,18.613399505615234,0.0849580019712448,R
60158.374050899874,18.90679931640625,0.197720006108284,g
60160.18701389991,18.71389961242676,0.0852010026574134,R
60162.2224653,19.020299911499023,0.0939249992370605,g
60171.24043980008,19.26619911193848,0.1105799973011016,R
60171.32795140008,19.933000564575195,0.1445280015468597,g
60173.17609950015,19.310400009155277,0.0917520001530647,R
60182.22372689983,20.373899459838867,0.2792659997940063,g
60182.285439800005,19.6658992767334,0.1587110012769699,R
60184.215729199816,20.27829933166504,0.3200719952583313,g
60203.198159699794,20.41470718383789,0.190437376499176,R
