time,mag,magerr,band
60207.23418979999,19.526599884033203,0.1239830031991005,g
60211.185601899866,18.74760055541992,0.0834880024194717,R
60213.15853009978,18.305500030517575,0.0947190001606941,g
60213.254490700085,18.50900077819824,0.0741690024733543,R
60215.22716439981,18.16010093688965,0.0728100016713142,g
60215.23236110015,18.33919906616211,0.0774710029363632,R
60217.14405089989,18.125200271606445,0.0788709968328476,g
60217.17423610017,18.24349975585937,0.0965979993343353,R
60221.18466439983,18.10770034790039,0.0562009997665882,g
60221.21195599996,18.146499633789062,0.0591779984533786,R
60223.167118099984,18.16309928894043,0.0626349970698356,g
60223.19026619988,18.182899475097656,0.064589999616146,R
60226.19505790016,18.24570083618164,0.0403099991381168,g
60228.17146989983,18.40589904785156,0.0644590035080909,R
60228.22171299998,18.37779998779297,0.0682689994573593,g
60232.18488429999,18.54050064086914,0.0737039968371391,R
60232.22421299992,18.68510055541992,0.0506310015916824,g
60234.14954859996,18.78499984741211,0.0717919990420341,R
60236.19310190016,19.06480026245117,0.1062280014157295,g
60252.15334489988,19.17849922180176,0.1084809973835945,R
60252.182106500026,20.417800903320312,0.2109140008687973,g
60263.1286227,19.7775821685791,0.158389464020729,R
