time,mag,magerr,band
58670.31071759993,19.715700149536133,0.1494030058383941,R
58673.17627310008,17.855600357055664,0.0510349981486797,g
58676.21017359989,17.16629981994629,0.0415319986641407,R
58679.17626160011,16.8075008392334,0.0377259999513626,g
58679.19354170002,16.85770034790039,0.0363750010728836,R
58682.171076400205,16.691099166870117,0.0360459983348846,g
58682.23804400023,16.658700942993164,0.0397799983620643,R
58694.22457179986,16.622900009155273,0.0448339991271495,g
58698.17982639978,16.441099166870117,0.0363860018551349,R
58698.19909719983,16.75,0.0834399983286857,g
58705.15969910007,16.44969940185547,0.0447099991142749,R
58708.15824070014,16.738000869750977,0.0403329990804195,g
58712.24017360015,16.491600036621094,0.0326430015265941,R
58715.156921300106,16.822200775146484,0.0408720001578331,g
58718.14614580013,16.500600814819336,0.0364149995148181,R
58718.158680600114,16.880199432373047,0.0355999991297721,g
58723.14092590008,16.549699783325195,0.0333679988980293,R
58723.15581020014,16.94219970703125,0.046679999679327,g
58726.14037040016,16.58679962158203,0.0372000001370906,R
58726.16107639996,16.961000442504883,0.0474160015583038,g
58734.128344899975,16.625600814819336,0.0436180010437965,R
58734.173726900015,17.069700241088867,0.0611540004611015,g
58749.1176967998,16.66069984436035,0.0381570011377334,R
58761.1025231001,17.193981170654297,0.048044417053461,g
58761.11126160016,16.706708908081055,0.041290957480669,R
58830.57172450004,17.935699462890625,0.081955999135971,g
58835.49357639998,17.261699676513672,0.0701460018754005,R
58838.48620369984,18.08449935913086,0.2430569976568222,g
58838.555682899896,17.416200637817383,0.0988629981875419,R
58846.55260419985,18.0575008392334,0.0540699996054172,g
58850.51649310021,17.47879981994629,0.0530680008232593,R
58850.54800930014,18.09140014648437,0.078915998339653,g
58852.565196800046,17.451099395751953,0.0549659989774227,R
58856.55809029983,18.16220092773437,0.0742980018258094,g
58859.496979199816,17.45490074157715,0.0471559986472129,R
58872.44525460014,18.241600036621094,0.0873349979519844,g
58872.55817130022,17.602500915527344,0.058738999068737,R
58875.46129629994,18.276899337768555,0.0761570036411285,g
58875.52854169998,17.592300415039062,0.0520690008997917,R
58878.52640049998,18.34499931335449,0.0853120014071464,g
58878.55824070005,17.592300415039062,0.0565420016646385,R
58881.50687499996,18.34269905090332,0.0753189995884895,g
58881.52828700002,17.607099533081055,0.0554030016064643,R
58884.47585650021,18.339099884033203,0.0717869997024536,g
58884.539583299775,17.6112003326416,0.0526069998741149,R
58887.4756018999,18.35219955444336,0.0820100009441375,g
58890.46149310004,17.654800415039062,0.0650169998407363,R
58893.49974540016,18.339599609375,0.1113369986414909,g
58895.495034699794,17.67729949951172,0.0507250018417835,R
58898.44369209977,18.516599655151367,0.0855320021510124,g
58906.48297449993,17.69729995727539,0.0674680024385452,R
58911.4284374998,18.522600173950195,0.083076998591423,g
