time,mag,magerr,band
60031.22322920011,19.367900848388672,0.0955670028924942,g
60031.303611100186,19.550500869750977,0.1324809938669204,R
60042.271238400135,18.142200469970703,0.1513819992542266,g
60044.200949099846,18.233299255371094,0.0750700011849403,R
60050.18451389996,18.368000030517575,0.0629179999232292,g
60052.19467590004,18.43549919128418,0.0802560001611709,R
60054.262928199954,18.652700424194336,0.1170469969511032,g
60056.18731479999,18.677400588989254,0.0663259997963905,R
60058.172048599925,18.936899185180664,0.1220559999346733,g
60062.170925899874,18.83989906311035,0.0882769972085952,R
60062.23755790014,19.300600051879883,0.1250170022249221,g
60077.23148149997,19.22330093383789,0.1071000024676323,R
60079.26966439979,20.784900665283203,0.4371330142021179,g
60083.1787268999,19.6875,0.1507920026779174,R
60083.20829859981,20.8174991607666,0.296559989452362,g
60085.185000000056,19.89335823059082,0.1357203274965286,R
