time,mag,magerr,band
58776.183923599776,17.93709945678711,0.0554720014333725,g
58776.19209490018,17.574600219726562,0.0398560017347335,R
58779.18503470021,17.594900131225586,0.0487889982759952,g
58782.18442129996,16.7101993560791,0.0564480014145374,R
58782.22770830011,17.249399185180664,0.0424030013382434,g
58788.09704860021,16.41710090637207,0.037806998938322,R
58788.18266199995,16.77910041809082,0.0378260016441345,g
58794.106319400016,16.36039924621582,0.039266999810934,R
58794.14862270001,16.943599700927734,0.0477729998528957,g
58797.12459489983,16.444900512695312,0.0377699993550777,R
58801.175740700215,17.802499771118164,0.0612000003457069,g
58804.21271990007,16.93939971923828,0.0473529994487762,R
58814.09335649992,18.74039077758789,0.1159776672720909,g
58814.12810190022,17.54694175720215,0.0822017639875412,R
