time,mag,magerr,band
59874.15834489977,19.59410095214844,0.1249969974160194,R
59874.20589119988,19.75160026550293,0.1286659985780716,g
59877.17356480006,19.06609916687012,0.102352999150753,R
59879.24245369993,19.024900436401367,0.0987709984183311,g
59879.27077550022,18.8435001373291,0.0913959965109825,R
59881.12203700002,18.873699188232425,0.0912159979343414,g
59883.116435199976,18.61540031433105,0.0718170031905174,R
59883.17571760016,18.814699172973636,0.0792109966278076,g
59894.14034719998,18.772899627685547,0.1006880030035972,R
59894.24025460007,19.10610008239746,0.2276729941368103,g
59896.13910879986,18.993000030517575,0.1262080073356628,R
59898.11275460012,19.596900939941406,0.1302340030670166,g
59903.19839120004,19.411500930786133,0.173892006278038,R
59903.22475690022,19.78969955444336,0.2096720039844513,g
59914.1353356,19.53531837463379,0.1230376362800598,R
