time,mag,magerr,band
59731.34827549989,19.805158615112305,0.1605397164821624,g
59731.3721758998,19.165868759155277,0.1251040697097778,R
59733.3293980998,19.46707344055176,0.1310957223176956,g
59733.342152799945,18.899620056152344,0.0876067653298378,R
59735.43121530023,19.500394821166992,0.087188720703125,g
59737.30624999991,18.613988876342773,0.0869048535823822,R
59737.330578700174,19.234128952026367,0.1137649342417717,g
59739.300451400224,18.4688663482666,0.0743600353598594,R
59739.383217600174,19.259483337402344,0.1130745559930801,g
59741.34135420015,18.396982192993164,0.0819908902049064,R
59741.41214120016,19.210166931152344,0.1169632524251937,g
59743.309479199816,18.396095275878903,0.0756208896636962,R
59750.27718750015,19.519832611083984,0.1116743311285972,g
59750.31275459984,18.549802780151367,0.0877340212464332,R
59753.30012729997,19.52460289001465,0.0984407812356948,g
59753.35342589999,18.85691261291504,0.1040107160806655,R
59756.30776620004,19.87332344055176,0.1505564749240875,g
59756.35944439983,19.03502655029297,0.0971273779869079,R
59762.34226850001,20.33674430847168,0.1905529946088791,g
59762.382071800064,19.179468154907227,0.1280279457569122,R
59764.34343749983,20.61840057373047,0.2113119959831237,g
59766.34930559993,19.144695281982425,0.1126099824905395,R
59769.374884299934,20.71080017089844,0.2579619884490967,g
59775.35638889996,19.452396392822266,0.1773224920034408,R
