time,mag,magerr,band
59465.33832179988,19.802553176879883,0.1925940513610839,R
59473.36087960005,18.75653839111328,0.0819596871733665,g
59473.4189352002,18.83145523071289,0.0961867496371269,R
59478.31535879988,19.19129943847656,0.3523190021514892,g
59480.257986099925,18.799375534057617,0.1504872441291809,R
59480.31892360002,18.72742080688477,0.1424100697040558,g
59485.233055599965,18.944704055786133,0.1199801787734031,R
59487.2125694002,19.26014518737793,0.1298696249723434,g
59487.23339120019,18.972108840942383,0.1005142256617546,R
59489.23767360021,19.345800399780277,0.1320600062608719,g
59489.256458300166,19.233200073242188,0.1131260022521019,R
59491.28758100001,19.45045280456543,0.1372970342636108,g
59502.26089120004,19.550085067749023,0.1940299421548843,R
