time,mag,magerr,band
59900.41018520016,18.849300384521484,0.2566219866275787,R
59902.4449306,18.6343994140625,0.1119939982891082,g
59902.5098611,18.416900634765625,0.0911739990115165,R
59904.42130789999,18.40139961242676,0.0775370001792907,g
59904.47365739988,18.115699768066406,0.0514990016818046,R
59906.34309029998,18.252500534057617,0.0655879974365234,g
59909.4551736,17.785200119018555,0.0525490008294582,R
59913.35011570016,18.85029983520508,0.13782699406147,g
59913.44591439981,17.897499084472656,0.0543950013816356,R
59922.42745369999,19.83720016479492,0.288001000881195,g
59928.47624999983,19.151100158691406,0.1915249973535537,R
59932.440196800046,20.600000381469727,0.2288219928741455,g
59934.422974499874,19.56739997863769,0.162208005785942,R
59934.52469909983,20.41710090637207,0.3663989901542663,g
59936.43521990022,19.787429809570312,0.197716474533081,R
