time,mag,magerr,band
60231.45447919984,18.399799346923828,0.0625139996409416,g
60233.49273149995,18.02300071716309,0.0484680011868476,R
60236.42093749996,17.532100677490234,0.0410710014402866,g
60236.50289350003,17.65559959411621,0.0373429991304874,R
60238.44726849999,17.369199752807617,0.0372780002653598,g
60241.427187500056,17.464599609375,0.054832000285387,R
60244.40305559989,17.340900421142578,0.0440480001270771,g
60244.46844909992,17.452499389648438,0.0453310012817382,R
60246.474687499925,17.396299362182617,0.0502730011940002,g
60246.49951389991,17.51799964904785,0.048259999603033,R
60249.38081019977,17.514299392700195,0.0733480006456375,g
60252.42322919984,17.828699111938477,0.0530689992010593,R
60254.35942129977,17.952800750732422,0.055902000516653,g
60254.48570600012,18.011199951171875,0.051690999418497,R
60258.41061339993,18.354700088500977,0.0859149992465972,g
60258.43446760019,18.16629981994629,0.0558199994266033,R
60260.31918979995,18.65069961547852,0.1215289980173111,g
60260.38178239996,18.21260070800781,0.0509460009634494,R
60262.42902779998,18.823400497436523,0.0712559968233108,g
60291.36127310013,19.430099487304688,0.1149820014834404,R
60292.32884259988,20.334699630737305,0.1134160012006759,g
60292.40392359998,19.59480094909668,0.0727510005235672,R
60292.53111110022,20.356414794921875,0.1506697982549667,g
