time,mag,magerr,band
59210.220601900015,19.14498519897461,0.1778486520051956,g
59210.30180560006,18.95362091064453,0.128592848777771,R
59211.12439810019,19.0629997253418,0.223033994436264,g
59211.16141200019,18.946273803710938,0.1566016376018524,R
59216.18181709992,19.148906707763672,0.1953214108943939,g
59216.23782410007,18.84235572814941,0.1005732417106628,R
59216.33318290021,19.26541328430176,0.1685151159763336,g
59218.1860301001,18.76826286315918,0.0959858819842338,R
59220.20269680023,19.14214515686035,0.1005392670631408,g
59220.21873839991,18.81825065612793,0.0778268799185752,R
59222.17298609996,19.3705997467041,0.3109929859638214,g
59222.21444439981,18.722442626953125,0.0865507274866104,R
59224.19497689977,19.24040031433105,0.1364690065383911,g
59226.15785880014,18.737869262695312,0.1042826324701309,R
59226.21267359983,19.393835067749023,0.1269014179706573,g
59228.142546299845,18.734323501586918,0.1683237999677658,R
59230.20320599992,19.33070182800293,0.1454166173934936,g
59232.1809605998,18.84105110168457,0.0932288393378257,R
59249.13795140013,19.260099411010746,0.3802169859409332,g
59249.19932870008,18.80484962463379,0.1181990578770637,R
59251.1328125,19.62358283996582,0.1485156267881393,g
59253.158321800176,18.66099166870117,0.0804066359996795,R
59253.17767360015,19.5150089263916,0.1362821608781814,g
59255.13714119978,18.741113662719727,0.0686080306768417,R
59255.158321800176,19.661449432373047,0.1158046871423721,g
59257.13432870014,18.805339813232425,0.0679721757769584,R
59260.18165510008,19.627206802368164,0.1708714812994003,g
59260.22418980021,18.75379943847656,0.1514469981193542,R
59265.15627310006,19.646228790283203,0.1365320980548858,g
59267.16106479988,18.708131790161133,0.0864313915371894,R
59268.16040509986,19.620399475097656,0.2472990006208419,g
59269.15942130005,18.76264953613281,0.0750503242015838,R
59269.24762730021,19.391277313232425,0.2073890268802642,g
59270.145161999855,18.845359802246094,0.1002855598926544,R
59270.20563660003,19.81180000305176,0.3039270043373108,g
59271.13807869982,18.719263076782227,0.0774964019656181,R
59272.1452314998,19.93939971923828,0.2924470007419586,g
59272.20415510005,18.63747787475586,0.1639808267354965,R
59274.1430902998,19.28842163085937,0.1545382589101791,g
59276.14263889985,18.704206466674805,0.076621413230896,R
59276.17759260023,19.507699966430664,0.1731570065021515,g
59293.18187499978,18.886255264282227,0.1391361951828003,R
