time,mag,magerr,band
59965.40995369991,19.12220001220703,0.1104680001735687,g
59968.38803240005,18.48259925842285,0.0815490037202835,R
59972.45302079991,17.86009979248047,0.0511270016431808,g
59972.51950229984,17.852399826049805,0.0572849996387958,R
59979.31880789995,17.409900665283203,0.0616389997303485,g
59985.39493060019,17.185699462890625,0.0396220013499259,R
59992.34450230002,17.713699340820312,0.1170580014586448,g
59996.32957179984,17.405799865722656,0.0512030012905597,R
59996.38624999998,17.83139991760254,0.0870290026068687,g
60016.28684030008,17.94420051574707,0.0528259985148906,R
60030.44923610008,19.51469993591309,0.1389220058917999,g
60036.2641551001,18.57390022277832,0.0780849978327751,R
60052.26593750017,19.97900009155273,0.1499350070953369,g
60052.29895830015,19.043500900268555,0.0922639966011047,R
60054.2667824002,20.034400939941406,0.1654690057039261,g
60054.31178240013,19.07460021972656,0.1049240007996559,R
60084.18222220009,20.21922874450684,0.1728919893503189,g
