time,mag,magerr,band
60221.32589119999,20.438800811767575,0.3017669916152954,R
60221.36368060019,20.18819999694824,0.2362409979104995,g
60223.44964119978,19.73590087890625,0.1306619942188263,R
60228.26107640006,19.042999267578125,0.0808210000395774,g
60228.37114580022,18.97719955444336,0.0818300023674964,R
60231.31038190005,18.800899505615234,0.0700550004839897,g
60233.43054400012,18.771499633789062,0.1019420027732849,R
60233.43626159988,18.701499938964844,0.0672890022397041,g
60235.32116900012,18.73240089416504,0.0750719979405403,R
60237.23579860013,18.763999938964844,0.0689750015735626,g
60239.3547685002,18.6830997467041,0.0672869980335235,R
60239.41506939987,18.769399642944336,0.0748260021209716,g
60242.44927080022,18.785499572753903,0.0824119970202446,R
60250.15259259986,19.51810073852539,0.1275220066308975,g
60250.305428199936,19.30649948120117,0.1348489969968795,R
60252.21357640019,19.74090003967285,0.130171000957489,g
60252.27888889983,19.33810043334961,0.1282020062208175,R
60254.19614579994,19.928800582885746,0.1370189934968948,g
60257.26822920004,19.28820037841797,0.1816229969263076,R
60257.35944439983,19.997900009155277,0.1722960025072097,g
60259.27593749994,19.470014572143555,0.1364862620830536,R
