time,mag,magerr,band
60174.43917819997,18.51219940185547,0.0836760029196739,g
60179.39783560019,18.20059967041016,0.066841997206211,R
60183.43979169987,18.1697998046875,0.0652960017323494,g
60185.35638889996,18.19910049438477,0.0710659995675087,R
60185.441736099776,18.259700775146484,0.0868619978427887,g
60187.43940970022,18.3213005065918,0.1241680011153221,R
60192.37731479993,18.63759994506836,0.0881709977984428,g
60192.4875115999,18.592500686645508,0.1031399965286254,R
60211.38277779985,20.36949920654297,0.2495130002498626,g
60215.37973379996,19.225818634033203,0.1746311336755752,R
