time,mag,magerr,band
59862.5009606001,19.658899307250977,0.2236119955778122,R
59865.47884259978,19.42970085144043,0.1613789945840835,g
59867.40189810004,18.688499450683597,0.1392309963703155,R
59874.44074069988,18.489900588989254,0.0695390030741691,g
59879.4196295999,18.297800064086918,0.0744040012359619,R
59879.46067130007,18.56999969482422,0.0863329991698265,g
59883.4535069,18.430599212646484,0.0807899981737136,R
59883.48935189983,18.719900131225582,0.0761260017752647,g
59888.3999073999,18.63360023498535,0.1761980056762695,R
59895.35973379994,19.662500381469727,0.2213599979877472,g
59898.40026619984,18.89179992675781,0.1065270006656646,R
59901.42035879986,19.94099998474121,0.1642999947071075,g
59902.39121530019,18.97920036315918,0.1267749965190887,R
59904.41403939994,20.06920051574707,0.233143001794815,g
59904.439953700174,19.02890014648437,0.0996709987521171,R
59906.33643520018,20.427600860595703,0.3043909966945648,g
59909.3986343001,19.355621337890625,0.1212529689073562,R
