time,mag,magerr,band
59011.25554399984,20.125999450683597,0.1815550029277801,R
59011.290648099966,19.953100204467773,0.1874469965696334,g
59017.25608799979,19.099000930786133,0.1051980033516883,R
59020.22140049981,18.972028732299805,0.0824297368526458,g
59023.19655090012,19.050264358520508,0.086221195757389,R
59023.23538189987,19.123092651367188,0.0752579122781753,g
59024.24914349988,19.14361000061035,0.0989304110407829,R
59026.232499999925,19.161544799804688,0.1790414005517959,g
59029.21344910003,19.260160446166992,0.2139620333909988,R
59029.23493060004,19.27890014648437,0.2875739932060241,g
59032.24923609989,19.30272674560547,0.1741106957197189,R
59039.19682870014,19.59092330932617,0.1884918957948684,g
59039.235682900064,19.312599182128903,0.2179120033979416,R
59042.19517360022,19.721391677856445,0.1338044852018356,g
59048.19256940018,19.463214874267575,0.1270125061273574,R
59051.1709143999,19.92826461791992,0.2007834017276764,g
59066.22834490007,19.78727531433105,0.2066959887742996,R
59069.17984949984,20.613800048828125,0.2443969994783401,g
59069.206180599984,19.73485946655273,0.1703926622867584,R
