time,mag,magerr,band
60121.42914350005,19.51490020751953,0.1320029944181442,g
60121.45752310008,19.654699325561523,0.1570439934730529,R
60124.4165277998,18.94529914855957,0.1139419972896575,g
60127.41500000004,18.593900680541992,0.0702089965343475,R
60134.41039349977,18.39640045166016,0.1030419990420341,g
60134.459919000044,18.40449905395508,0.0729919970035553,R
60137.3893749998,18.528099060058597,0.0790909975767135,g
60139.381516200025,18.54759979248047,0.092578001320362,R
60142.43703699997,18.66889953613281,0.0985089987516403,g
60144.37943289988,18.813899993896484,0.0685919970273971,R
60144.42196760001,19.05159950256348,0.0878959968686103,g
60148.36997690005,18.95429992675781,0.0744419991970062,R
60150.417060200125,19.67250061035156,0.1852840036153793,g
60170.43461810006,19.872333526611328,0.1583209782838821,R
