time,mag,magerr,band
58856.55809029983,19.904600143432617,0.1608200073242187,g
58856.57445599977,19.547800064086918,0.1327099949121475,R
58872.44525460014,19.01070022583008,0.1252630054950714,g
58872.55817130022,18.46949958801269,0.092459000647068,R
58875.46129629994,19.254499435424805,0.1308809965848922,g
58875.52854169998,18.55030059814453,0.0658309981226921,R
58878.52640049998,19.527099609375,0.1692609935998916,g
58878.55824070005,18.65019989013672,0.1096099987626075,R
58881.50687499996,19.83690071105957,0.1442410051822662,g
58881.52828700002,18.87980079650879,0.0816560015082359,R
58884.47585650021,20.06609916687012,0.2170750051736831,g
58884.539583299775,18.975500106811523,0.0827300027012825,R
58887.4756018999,20.01420021057129,0.3226659893989563,g
58890.46149310004,19.32749938964844,0.2188310027122497,R
58893.49974540016,20.409500122070312,0.2951270043849945,g
58895.495034699794,19.60790061950684,0.1406600028276443,R
58898.44369209977,20.6835994720459,0.2602829933166504,g
58985.27524309978,20.41288948059082,0.2010705769062042,R
