time,mag,magerr,band
60193.33510420006,19.38450050354004,0.0819540023803711,g
60193.39936339995,19.472299575805664,0.1033750027418136,R
60195.41206019977,18.784900665283203,0.0870589986443519,g
60195.46158559993,18.952800750732425,0.080325998365879,R
60198.35817130003,18.35540008544922,0.0640299990773201,g
60201.42528939992,18.135799407958984,0.0506110005080699,R
60201.46814810019,17.990999221801758,0.0421090014278888,g
60203.24692129996,18.10379981994629,0.0479240007698535,R
60205.36685189977,17.90290069580078,0.0700030028820037,g
60207.33656249987,18.0408992767334,0.053321000188589,R
60211.384664400015,18.1033992767334,0.0402849987149238,g
60213.34943290008,18.187400817871094,0.0591339990496635,R
60215.22277780017,18.38159942626953,0.0867459997534751,g
60220.36052080011,18.57900047302246,0.0819649994373321,R
60220.377476899885,18.81559944152832,0.0887160003185272,g
60222.3229398001,18.770700454711918,0.1271509975194931,R
60224.29082180001,19.33329963684082,0.0877230018377304,g
60224.37773150019,18.79170036315918,0.0772799998521804,R
60227.246932900045,19.645000457763672,0.1541039943695068,g
60230.36054399982,18.928800582885746,0.0599320009350776,R
60232.231875000056,20.1653995513916,0.1575939953327179,g
60234.24886569986,19.107200622558597,0.0948859974741935,R
60236.27864579996,20.46540069580078,0.2472179979085922,g
60236.31777779991,19.243799209594727,0.1006229966878891,R
60238.26931709983,20.395700454711918,0.1811030060052871,g
60262.25887730019,20.326419830322266,0.1422050148248672,R
