time,mag,magerr,band
60067.3384027998,19.4143009185791,0.2996389865875244,g
60076.37277780008,18.37299919128418,0.0756670013070106,R
60076.39437500015,18.29080009460449,0.0733940005302429,g
60078.27496530023,18.265499114990234,0.0881090015172958,R
60078.34314810019,18.283300399780277,0.0776029974222183,g
60082.34326389991,18.3213005065918,0.0652550011873245,R
60082.39343750011,18.35700035095215,0.0880319997668266,g
60084.28833330004,18.429800033569336,0.0728019997477531,R
60086.28652779991,18.513900756835938,0.1038189977407455,g
60088.26759260008,18.51000022888184,0.0644529983401298,R
60088.29966440005,18.672199249267575,0.0900060012936592,g
60091.36747690011,18.752199172973636,0.0766559988260269,R
60091.412986100186,18.88290023803711,0.0721639990806579,g
60093.387905099895,18.77449989318848,0.1011919975280761,R
60100.21552080009,19.463499069213867,0.2344630062580108,g
60100.26626159996,19.22760009765625,0.1918379962444305,R
60104.25527779991,20.07010078430176,0.1670500040054321,g
60104.32259259978,19.23660087585449,0.1602319926023483,R
60109.29105320014,20.422399520874023,0.2243269979953766,g
60118.30065969983,19.84946823120117,0.2112619131803512,R
