time,mag,magerr,band
59126.48412040016,16.7713565826416,0.0488845258951187,g
59126.53390049981,16.412212371826172,0.0325171798467636,R
59130.50164349983,16.84726905822754,0.0391071029007434,g
59130.53550929995,16.423688888549805,0.0339219197630882,R
59135.46315969992,17.11077880859375,0.055133931338787,g
59135.51490740013,16.462108612060547,0.0330117791891098,R
59137.4781366,17.02895736694336,0.0406311862170696,g
59137.51583330007,16.47197914123535,0.0371127910912036,R
59139.45641200012,17.03692054748535,0.0534861646592617,g
59139.50310190022,16.463268280029297,0.0361763723194599,R
59141.47777780006,17.053932189941406,0.0372226685285568,g
59143.48186339997,16.47991371154785,0.030402023345232,R
59145.47906249994,17.100900650024414,0.0383610017597675,g
59145.50353009999,16.488100051879883,0.0306449998170137,R
59150.50542820012,17.09597396850586,0.0357169918715953,g
59151.45384259988,16.508758544921875,0.0370645932853221,R
59151.46849540016,17.08587646484375,0.0417610220611095,g
59152.47790510021,16.476741790771484,0.0321682430803775,R
59152.51726849983,17.069454193115234,0.0394055359065532,g
59153.48298610002,16.496604919433594,0.03383669257164,R
59158.48144679982,16.986385345458984,0.0418307296931743,g
59165.43546300009,16.39539909362793,0.0311785154044628,R
59170.44048610004,17.013341903686523,0.0310576912015676,g
59170.52042819979,16.424087524414062,0.0274280812591314,R
59173.46232639998,17.05579948425293,0.0372200012207031,g
59175.48371529998,16.419004440307617,0.0228954814374446,R
59176.489166699816,17.116792678833008,0.0372293703258037,g
59176.52864579996,16.45203971862793,0.0339403636753559,R
59178.482199099846,17.148487091064453,0.0406360365450382,g
59178.52608799981,16.46909523010254,0.0303139016032218,R
59183.43517359998,17.266021728515625,0.2143976390361786,g
59185.39484950015,16.533971786499023,0.0380152687430381,R
59185.44244210003,17.231294631958008,0.0421102382242679,g
59187.440555599984,16.57300567626953,0.0319128520786762,R
59187.50608799979,17.253828048706055,0.0554713457822799,g
59189.44561340008,16.589502334594727,0.0383040085434913,R
59194.43912040023,17.37598991394043,0.0406099520623683,g
59199.40231479984,16.74167251586914,0.0317506231367588,R
59203.41659720009,17.423795700073242,0.0431070253252983,g
59203.45810189983,16.748092651367188,0.0426812693476676,R
59205.37883100007,17.42858123779297,0.0743980333209037,g
59210.39839120023,16.783021926879883,0.0367840752005577,R
59218.35725690005,17.545957565307617,0.0510869435966014,g
59218.40056709992,16.885744094848633,0.0363638401031494,R
59220.36927080015,17.570215225219727,0.0640765056014061,g
59222.33692129981,16.903196334838867,0.0415710657835006,R
59222.37872690009,17.56221580505371,0.0378932990133762,g
59224.3745255,16.925222396850586,0.0330705642700195,R
59226.38162040012,17.57631492614746,0.0443675071001052,g
59228.34366900008,16.947853088378906,0.0364879220724105,R
59230.33589120023,17.626972198486328,0.0474829003214836,g
59232.35282409983,16.996700286865234,0.0346900001168251,R
59248.29097220022,17.774093627929688,0.0437595285475254,g
59248.38277779985,17.157005310058594,0.0445479601621627,R
59252.28468749998,17.809404373168945,0.0456376895308494,g
59254.27072919998,17.235000610351562,0.03583500161767,R
