time,mag,magerr,band
59894.16415510001,20.102399826049805,0.2607960104942322,R
59898.15144680021,19.200199127197266,0.1054690033197403,g
59902.13039349997,18.77939987182617,0.1060570031404495,R
59902.18771990016,18.795900344848636,0.0854799970984458,g
59904.12359949993,18.614200592041016,0.0819659978151321,R
59908.12245369982,18.86969947814941,0.0949359983205795,g
59908.16408560006,18.634899139404297,0.0755129978060722,R
59910.1393519002,18.942699432373047,0.0700410008430481,g
59910.15971060004,18.696399688720703,0.1121930032968521,R
59913.109143500216,19.17539978027344,0.117296002805233,g
59922.1723842998,19.09189987182617,0.120387002825737,R
59924.161863400135,20.042999267578125,0.2566600143909454,g
59935.14144679997,19.890941619873047,0.1501015722751617,R
