time,mag,magerr,band
58733.29379629996,19.263900756835938,0.1648270040750503,g
58734.27162039978,18.767900466918945,0.1302639991044998,R
58734.29503470007,19.21809959411621,0.1543329954147339,g
58735.27020830009,18.727100372314453,0.099590003490448,R
58735.29361109994,19.01160049438477,0.139392003417015,g
58736.27990739979,18.619199752807617,0.09808000177145,R
58736.30152780004,18.96940040588379,0.1567659974098205,g
58737.29285879992,18.609100341796875,0.1068029999732971,R
58737.314421299845,18.98259925842285,0.1709479987621307,g
58738.1541088,18.656099319458008,0.1121560037136077,R
58738.18733800016,18.92180061340332,0.1387690007686615,g
58739.15287039988,18.722400665283203,0.1166229993104934,R
58739.18638890004,18.858400344848636,0.1928600072860717,g
58740.15303240018,18.420499801635746,0.1323499977588653,R
58740.186145800166,18.95560073852539,0.1795700043439865,g
58741.15305559989,18.415700912475582,0.0784320011734962,R
58741.183032399975,19.068700790405277,0.1808760017156601,g
58743.15462959977,18.5216007232666,0.1034960001707077,R
58743.18359949999,19.42140007019043,0.2435099929571151,g
58744.15354169998,18.462799072265625,0.1028280034661293,R
58744.18260420021,19.38109970092773,0.1800609976053238,g
58745.15357640013,18.609399795532227,0.0799219980835914,R
58745.18271989981,19.167499542236328,0.1333909928798675,g
58746.15334489988,18.656200408935547,0.1204499974846839,R
58746.20719909994,19.322399139404297,0.1779630035161972,g
58747.153194400016,18.562299728393555,0.0820029973983764,R
58747.18260420021,19.55780029296875,0.1902250051498413,g
58748.15033560013,18.72249984741211,0.097972996532917,R
58748.179861099925,19.481199264526367,0.170645996928215,g
58749.15153940022,18.8164005279541,0.1202830001711845,R
58749.18324070005,19.53199958801269,0.1860920041799545,g
58751.1527315001,18.72319984436035,0.1073630005121231,R
58751.17931709997,19.829200744628903,0.208188995718956,g
58766.13942130003,19.145261764526367,0.1790733337402343,R
