time,mag,magerr,band
59292.18194440007,19.216630935668945,0.1213268861174583,g
59294.20673609991,18.97010040283203,0.1056480035185813,R
59302.1635532002,18.55419921875,0.1029800027608871,g
59304.1649536998,18.67298126220703,0.083192802965641,R
59306.1800694,18.75115203857422,0.0875112563371658,g
59308.19995369995,18.71540069580078,0.0817499980330467,R
59308.25971060013,18.83970069885254,0.0911810025572776,g
59310.19966439996,18.66024398803711,0.0803210213780403,R
59312.20530090016,18.956899642944336,0.1066563501954078,g
59314.18192130001,18.61809539794922,0.0628298297524452,R
59314.20311339991,19.037015914916992,0.0969830080866813,g
59316.17974539986,18.64968490600586,0.072539635002613,R
59316.205613399856,19.267147064208984,0.1284462958574295,g
59319.200694399886,18.723194122314453,0.0868081748485565,R
59321.18283559987,19.481115341186523,0.1326078623533249,g
59321.22674770001,18.821582794189453,0.0879644826054573,R
59323.18070599996,19.451143264770508,0.1719881147146225,g
59325.183923599776,18.80406188964844,0.0862129852175712,R
59325.207291699946,19.81629943847656,0.2268870025873184,g
59335.17732639983,19.352691650390625,0.1334692984819412,R
59338.17797450023,20.37260055541992,0.2188410013914108,g
59338.22115739994,19.14193344116211,0.1039810553193092,R
59340.17615740001,20.474300384521484,0.2660990059375763,g
59340.268113399856,19.151132583618164,0.1539122015237808,R
59344.18431709986,20.707000732421875,0.4318430125713348,g
59344.20057869982,19.364770889282227,0.1320465356111526,R
