time,mag,magerr,band
59472.39018520014,20.08630752563477,0.2080477029085159,R
59472.40620370023,20.51129913330078,0.2172089964151382,g
59474.28793979995,20.134899139404297,0.1672189980745315,R
59474.41422449984,20.173295974731445,0.164877638220787,g
59477.26054400019,19.77519989013672,0.2460460066795349,R
59477.35041669989,19.45097923278809,0.1558907628059387,g
59484.34922449989,19.123992919921875,0.1186420395970344,R
59485.30053240014,18.979999542236328,0.2319660037755966,g
59486.28439809987,18.99437141418457,0.1045285463333129,R
59488.28302079998,19.04503631591797,0.1103194430470466,g
59498.32790509984,19.233488082885746,0.0817897245287895,R
59498.34950229991,19.520751953125,0.1217458844184875,g
59502.3640509001,19.374574661254883,0.1003929674625396,R
59504.43141200021,19.95108985900879,0.2052542567253112,g
59520.24721059995,19.84188461303711,0.1331963986158371,R
59520.30469910009,20.567480087280277,0.214355781674385,g
59526.23960650014,20.32480239868164,0.1816442459821701,R
