time,mag,magerr,band
59977.2996991002,18.6914005279541,0.1242009997367858,R
59979.298472200055,18.529800415039062,0.1422159969806671,g
59983.36789349979,18.405000686645508,0.122529998421669,R
59983.40510419989,18.383699417114254,0.1026149988174438,g
59985.2786921002,18.54199981689453,0.0716530010104179,R
59992.28876159992,18.398099899291992,0.1980859935283661,g
59994.280300899874,18.531700134277344,0.06733900308609,R
60017.21966439998,19.586599349975582,0.1205490007996559,g
60021.23444439983,18.9817008972168,0.1071060001850128,R
60031.2212152998,20.39559936523437,0.201322004199028,g
60081.23729170021,19.805540084838867,0.1616106033325195,R
