time,mag,magerr,band
59866.46418979997,18.811599731445312,0.1188670024275779,g
59866.48653940018,19.124900817871094,0.1171939969062805,R
59869.468854200095,18.609899520874023,0.1203420013189315,g
59869.51126160007,18.695199966430664,0.0801320001482963,R
59873.43484950019,18.35770034790039,0.0754719972610473,g
59876.49290509988,18.445499420166016,0.0755319967865943,R
59879.46684029978,18.34670066833496,0.0860359966754913,g
59882.48765050015,18.42609977722168,0.1243079975247383,R
59905.416909699794,20.281400680541992,0.2856509983539581,g
59910.46754630003,19.4783992767334,0.1093690022826194,R
59910.492071799934,20.495500564575195,0.2073089927434921,g
59914.424918999895,19.637699127197266,0.1298609972000122,R
59914.466805600096,20.71190071105957,0.2827650010585785,g
59930.42511569988,20.102096557617188,0.2059635519981384,R
