time,mag,magerr,band
58971.175821799785,18.915393829345703,0.0941697284579277,R
58974.1768633998,18.396699905395508,0.0815469995141029,g
58974.24515049998,18.8164005279541,0.097581997513771,R
58980.18348379992,18.673200607299805,0.0661450028419494,g
58980.24247690011,18.696800231933597,0.0675740018486976,R
58986.179837999865,18.908300399780277,0.0828630030155181,g
58986.24537040014,18.787599563598636,0.0696789994835853,R
58992.20515049994,19.091100692749023,0.0951299965381622,g
58992.229618099984,18.979700088500977,0.0834499970078468,R
58995.18230320001,19.21179962158203,0.1009799987077713,g
58995.24391200021,18.963499069213867,0.0876490026712417,R
58996.18114579981,19.357799530029297,0.1131229996681213,g
58996.23699070001,18.95400047302246,0.0795560032129287,R
58998.207893500105,19.25279998779297,0.1043870002031326,g
58999.1871181,19.05419921875,0.134114995598793,R
59001.185428199824,19.212799072265625,0.1241350024938583,g
59004.246724499855,19.11389923095703,0.1109709963202476,R
59011.208240699954,19.611099243164062,0.1167009994387626,g
59011.243437500205,19.201744079589844,0.1041419431567192,R
59014.20642360021,19.700300216674805,0.1500589996576309,g
59014.22401619982,19.130300521850582,0.0961479991674423,R
59017.222094899975,19.56180000305176,0.175587996840477,g
59017.24275460001,19.12829971313477,0.09043800085783,R
59020.20530090016,19.612773895263672,0.1746363192796707,g
59023.18547450006,19.165821075439453,0.1012435033917427,R
59023.22050930001,19.75580406188965,0.1519694030284881,g
59026.200081000105,19.2675838470459,0.1264844536781311,R
59026.22193290014,19.87410545349121,0.2137483060359954,g
59033.17899309984,19.455137252807617,0.1991844326257705,R
