time,mag,magerr,band
59809.2901504999,19.757400512695312,0.192670002579689,R
59812.24223379977,19.02510070800781,0.1145970001816749,g
59812.31785879983,19.222900390625,0.1119029968976974,R
59814.28712960007,18.82390022277832,0.0953169986605644,g
59816.18423609994,18.814699172973636,0.0723989978432655,R
59816.20076389983,18.69079971313477,0.075714997947216,g
59818.26791669987,18.70800018310547,0.094759002327919,R
59820.18230320001,18.53470039367676,0.0831170007586479,g
59823.18208329985,18.62360000610352,0.0823009982705116,R
59823.32054399978,18.624900817871094,0.1048649996519088,g
59825.174930599984,18.6875,0.0817959979176521,R
59825.2412963002,18.681299209594727,0.0828180015087127,g
59829.161342599895,18.79030036926269,0.1073379963636398,R
59841.166504600085,20.077299118041992,0.1872009932994842,g
59845.15581020014,19.521699905395508,0.1503780037164688,R
59845.21847219998,20.51420021057129,0.2995019853115082,g
59847.18438659981,19.581296920776367,0.1889039874076843,R
