time,mag,magerr,band
59812.238321799785,20.821399688720703,0.3291819989681244,g
59816.18043980002,19.498300552368164,0.1292909979820251,R
59816.20361110009,19.51609992980957,0.1504700034856796,g
59820.16031249985,18.822399139404297,0.0867479965090751,R
59820.18468749989,18.76639938354492,0.103921003639698,g
59823.16005790001,18.534900665283203,0.0896050035953521,R
59823.20170139987,18.574499130249023,0.085097998380661,g
59825.1635532002,18.45599937438965,0.0513189993798732,R
59825.225463000126,18.443300247192383,0.0828630030155181,g
59829.15648149978,18.440000534057617,0.0916699990630149,R
59842.1591897998,19.59939956665039,0.1580280065536499,g
59844.14508099994,19.07309913635254,0.0895569995045661,R
59844.17799769994,19.71699905395508,0.166920006275177,g
59846.14197919984,19.100000381469727,0.1123939976096153,R
59846.22521989979,19.967300415039062,0.2296109944581985,g
59867.155173600186,20.208213806152344,0.2023662030696869,R
