time,mag,magerr,band
59509.47780090012,19.02369499206543,0.1289742588996887,R
59520.44420140004,18.34475326538086,0.0768878832459449,g
59522.47390050022,18.38929557800293,0.0677034631371498,R
59522.504166699946,18.3504638671875,0.0675932466983795,g
59524.46215280006,18.42994499206543,0.0769688040018081,R
59526.46234950004,18.597124099731445,0.0820058584213256,g
59526.50458330009,18.547212600708008,0.0671702474355697,R
59529.50696759997,18.86249351501465,0.1068997234106063,g
59531.44195599994,18.85251235961914,0.0842304825782775,R
59531.49901620019,19.102733612060547,0.0816453769803047,g
59536.48471060023,18.99106979370117,0.1222276017069816,R
