time,mag,magerr,band
59392.43541669985,19.62146759033203,0.1591771394014358,R
59394.38655090006,19.593700408935547,0.2306119948625564,g
59394.45067129983,19.153366088867188,0.115381009876728,R
59400.39255789993,19.16563606262207,0.1095935180783271,g
59402.42516200012,18.42934226989746,0.074150301516056,R
59404.40555559984,19.08172416687012,0.1063017919659614,g
59406.45858799992,18.350269317626957,0.0619741939008235,R
59409.40313659981,19.449783325195312,0.1215247586369514,g
59422.410937500186,19.211610794067383,0.1373266577720642,R
59424.30090280017,20.32990074157715,0.3266550004482269,g
59428.36839119997,19.34190559387207,0.1179907321929931,R
