time,mag,magerr,band
59731.31865740009,19.69744682312012,0.1552663445472717,g
59735.26907410007,19.213306427001957,0.0921386703848838,R
59737.191666699946,18.97102165222168,0.0887667760252952,g
59737.228148099966,19.06505584716797,0.07464100420475,R
59739.19059030013,18.958837509155277,0.1017029955983161,g
59739.25199070014,19.01895523071289,0.1186369210481643,R
59741.21067130007,18.91240501403809,0.1388670951128006,g
59743.2286111,18.919654846191406,0.1169798821210861,R
59743.35745370016,19.32040023803711,0.3195540010929107,g
59747.23420140008,19.215465545654297,0.0853476375341415,R
59747.27565969992,19.471370697021484,0.1630086004734039,g
59749.21585649997,19.438777923583984,0.1422329246997833,R
59751.22890050011,20.122541427612305,0.2011888176202774,g
59764.27017359994,20.10593032836914,0.2001057118177414,R
