time,mag,magerr,band
59898.153819399886,19.4197998046875,0.1178990006446838,g
59902.15743059991,18.709199905395508,0.0772550031542778,R
59902.18582180003,18.55229949951172,0.0871229991316795,g
59904.12218749989,18.572200775146484,0.0572750009596347,R
59904.15638889978,18.43409919738769,0.0687379986047744,g
59906.16230319999,18.51569938659668,0.0679150000214576,R
59908.12057870021,18.358999252319336,0.0915940031409263,g
59908.16267360002,18.450300216674805,0.0603340007364749,R
59910.13016200019,18.45170021057129,0.0598069988191127,g
59910.1611227002,18.425800323486328,0.0575390011072158,R
59913.11057869997,18.57889938354492,0.0807029977440834,g
59922.172847200185,18.83810043334961,0.0908040031790733,R
59924.16280090017,19.543399810791016,0.1443289965391159,g
59935.16373840021,19.643600463867188,0.1567919999361038,R
59937.141354199965,20.495899200439453,0.3320519924163818,g
59937.19878470013,19.72357749938965,0.1629968881607055,R
