time,mag,magerr,band
59825.47541669989,20.61260032653809,0.339042991399765,g
59826.43888889998,20.047800064086918,0.2900469899177551,R
59827.44172450015,20.509899139404297,0.2957969903945923,g
59829.46034719981,20.013599395751957,0.1583729982376098,R
59841.48204859998,18.860300064086918,0.0902749970555305,g
59842.429236100055,18.773700714111328,0.0769470036029815,R
59846.39177080011,18.8981990814209,0.0799959972500801,g
59847.44065969996,18.86669921875,0.0952999964356422,R
59849.44037039997,19.238800048828125,0.1398250013589859,g
59849.481354199816,18.883699417114254,0.0766829997301101,R
59850.447789399885,19.1117000579834,0.1014899984002113,g
59851.440069399774,18.97669982910156,0.0873389989137649,R
59856.42270829994,19.522899627685547,0.1243959963321685,g
59858.36170140002,19.193500518798828,0.1685400009155273,R
59858.43966440018,19.77779960632324,0.1588490009307861,g
59878.32721060002,19.9826602935791,0.2163006514310836,R
