time,mag,magerr,band
60099.36688659992,19.73819923400879,0.2677240073680877,R
60099.42365740007,19.609899520874023,0.2602820098400116,g
60103.30966439983,19.16659927368164,0.1168230026960372,R
60110.30988429999,18.74449920654297,0.07464200258255,g
60112.285370400175,18.868900299072266,0.0925439968705177,R
60115.26737269992,19.01650047302246,0.0905620008707046,g
60115.307731499895,19.08009910583496,0.1070619970560073,R
60117.32053240016,19.21660041809082,0.0881910026073455,g
60117.341053199954,19.19440078735352,0.0880889967083931,R
60119.27694439981,19.32069969177246,0.1015049964189529,g
60121.28731480008,19.31909942626953,0.1228619962930679,R
60123.27888889983,19.65509986877441,0.1788260042667389,g
60125.28722220007,19.46199989318848,0.1259350031614303,R
60125.41627309984,19.85700035095215,0.2040800005197525,g
60135.30718749994,20.02210235595703,0.1579121202230453,R
