time,mag,magerr,band
59734.31917819986,20.710599899291992,0.2362080067396164,g
59736.42835649988,20.52389907836914,0.2100650072097778,R
59738.39233799977,19.806547164916992,0.1207601130008697,g
59740.35145829991,19.64603805541992,0.1509220600128173,R
59740.410717600025,19.508846282958984,0.1290119290351867,g
59742.38138889987,19.33555030822754,0.1788348704576492,R
59742.4583101999,19.332414627075195,0.1312113106250763,g
59747.35432869988,18.91460418701172,0.1104145869612693,R
59749.30812499998,18.8487491607666,0.0973975881934166,g
59749.326747700106,18.84963798522949,0.081794761121273,R
59751.33829860017,18.818872451782227,0.0916105583310127,g
59751.366088000126,18.72260093688965,0.1480319947004318,R
59753.30407410022,18.766021728515625,0.0797716453671455,g
59753.35104170023,18.663204193115234,0.062388889491558,R
59756.3052662001,18.71472930908203,0.1008530259132385,g
59762.28486109991,18.640199661254883,0.0911040008068084,R
59762.32364579989,18.83370018005371,0.0800810009241104,g
59764.30364579987,18.581600189208984,0.0626439973711967,R
59766.306840300094,18.86000061035156,0.0884919986128807,g
59766.35074070003,18.631200790405277,0.0742970034480094,R
59771.36445599981,19.05299949645996,0.1095379963517189,g
59777.22505789995,18.855199813842773,0.0730839967727661,R
59782.28118060017,19.40880012512207,0.1187940016388893,g
59784.29502309999,18.998199462890625,0.0966460034251213,R
59784.34173610015,19.40010070800781,0.1095149964094162,g
59786.2823379999,19.101900100708008,0.0846299976110458,R
59786.30027779983,19.570199966430664,0.1096860021352768,g
59788.2676736,19.09259986877441,0.0944650024175643,R
59790.2253124998,19.682100296020508,0.1716430038213729,g
59790.26182870008,19.114200592041016,0.1202669963240623,R
59792.2592823999,19.785400390625,0.1722490042448043,g
59794.26534719998,19.17510032653809,0.1158820018172264,R
59797.29986110004,19.87680053710937,0.1559260040521621,g
59802.23982639983,19.497100830078125,0.2757050096988678,R
59802.28754629986,19.695899963378903,0.2486719936132431,g
59805.17881939979,19.52739906311035,0.1850229948759079,R
59805.22040509991,20.0275993347168,0.2476740032434463,g
59807.17399309995,19.452800750732425,0.1119360029697418,R
59807.20628469996,20.155000686645508,0.1907469928264618,g
59809.18342590006,19.4414005279541,0.1384090036153793,R
59814.28378470009,20.193500518798828,0.2069649994373321,g
59816.18185190018,19.4867000579834,0.1103990003466606,R
59818.19924770016,20.215700149536133,0.1918209940195083,g
59820.16365739983,19.48909950256348,0.14546500146389,R
59820.17940969998,20.188800811767575,0.2382310032844543,g
59823.18349540001,19.578800201416016,0.1844599992036819,R
59823.30559029989,20.21540069580078,0.2523060142993927,g
59825.172569400165,19.51889991760254,0.1390019953250885,R
59825.22262729984,20.249000549316406,0.2492280006408691,g
59829.15695599979,19.484100341796875,0.1404449939727783,R
59840.19638889981,20.160400390625,0.1523880064487457,g
59844.143668999895,19.386699676513672,0.1258910000324249,R
59844.17995369993,20.110200881958008,0.1583980023860931,g
59846.14339119988,19.50119972229004,0.1406150013208389,R
59848.139884300064,20.13610076904297,0.1787759959697723,g
59848.17899309984,19.528200149536133,0.147148996591568,R
59850.16217589984,20.334199905395508,0.2120240032672882,g
59853.179837999865,19.511699676513672,0.1669249981641769,R
59857.13847219991,20.370800018310547,0.3642790019512176,g
59859.132060199976,19.49850082397461,0.1795479953289032,R
59859.15503469994,20.119199752807617,0.3899190127849579,g
59862.125405100174,19.32010078430176,0.1543959975242614,R
59867.123703700025,20.180599212646484,0.1909399926662445,g
59870.20733800018,19.298200607299805,0.159401997923851,R
59873.1223726999,20.42449951171875,0.2850340008735657,g
59879.118182899896,19.42970085144043,0.1267320066690445,R
59879.15876160003,19.94312286376953,0.2170553505420684,g
59971.518044000026,19.345001220703125,0.1888299882411956,R
60016.4925694,20.210599899291992,0.360164999961853,g
60016.51587959984,19.367799758911133,0.1442849934101104,R
60021.36942130001,20.374799728393555,0.3754799962043762,g
60032.45660880022,19.51919937133789,0.1699479967355728,R
60032.473541699816,20.56329917907715,0.3400709927082062,g
60046.37208329979,19.618600845336918,0.135464996099472,R
60051.36800929997,21.037900924682617,0.3473049998283386,g
60058.44706019992,19.666099548339844,0.1572110056877136,R
60060.43151619984,20.613800048828125,0.2341250032186508,g
60064.45530090016,19.66069984436035,0.1905619949102401,R
60064.47383099981,21.12969970703125,0.2909989953041076,g
60072.466319399886,19.81879997253418,0.1721120029687881,R
60076.38445599983,20.94070053100586,0.3790949881076813,g
60076.46274309978,19.81480026245117,0.1449189931154251,R
60078.36155090016,21.18199920654297,0.3788059949874878,g
60083.304837999865,19.833499908447266,0.1452430039644241,R
60085.39363430021,21.097299575805664,0.2955009937286377,g
60087.382060199976,19.897199630737305,0.1664139926433563,R
60087.4306481001,21.201400756835938,0.3367519974708557,g
60091.38630789984,19.8612003326416,0.1503980010747909,R
60091.41581019992,21.114500045776367,0.3312700092792511,g
60093.41038190015,19.90069961547852,0.1421850025653839,R
60093.42731480021,21.144899368286133,0.34791299700737,g
60171.23855319992,20.252290725708008,0.2077487260103225,R
