time,mag,magerr,band
59783.27672450012,19.958499908447266,0.2083590030670166,g
59785.19192129979,19.714599609375,0.1197199970483779,R
59785.23432870023,19.56739997863769,0.134660005569458,g
59787.193993099965,19.3882999420166,0.1222039982676506,R
59787.21258099983,19.13039970397949,0.0955120027065277,g
59789.21357640019,19.06739997863769,0.1543740034103393,R
59794.22847220022,18.58720016479492,0.0864999964833259,g
59797.17458330002,18.733200073242188,0.091109998524189,R
59797.24689809978,18.602500915527344,0.1201120018959045,g
59802.22480319999,18.72909927368164,0.1084059998393058,R
59806.18491900014,18.83449935913086,0.0870769992470741,g
59808.183588000014,18.923999786376957,0.1422539949417114,R
59810.20416670013,19.042699813842773,0.1146980002522468,g
59812.178044000175,19.042699813842773,0.1286180019378662,R
59812.21681710007,19.009950637817383,0.1515959352254867,g
