time,mag,magerr,band
59882.49821759993,18.94770050048828,0.2436469942331314,R
59882.52178240009,18.95859909057617,0.1424860060214996,g
59897.42585649993,18.209199905395508,0.0723100006580352,R
59902.47111110017,18.94610023498535,0.2068189978599548,g
59902.520115700085,18.46080017089844,0.1206310018897056,R
59904.433263900224,19.031099319458008,0.1214329972863197,g
59904.52143519977,18.61989974975586,0.0645229965448379,R
59906.42555559985,19.166400909423828,0.1519300043582916,g
59909.45709489984,18.81550025939941,0.069081000983715,R
59909.48334489996,19.50819969177246,0.1129850000143051,g
59937.380914399866,19.811433792114254,0.1534942537546157,R
