time,mag,magerr,band
59957.255868100096,20.01749992370605,0.1829809993505478,R
59969.279074099846,18.89929962158203,0.0961640030145645,g
59971.32054399978,19.037500381469727,0.1137510016560554,R
59980.259953700006,19.18829917907715,0.1988369971513748,g
59980.34858800005,19.22669982910156,0.1514420062303543,R
59983.115011599846,19.599199295043945,0.1329970061779022,g
59983.17364579998,19.49139976501465,0.1523579955101013,R
59985.207361099776,19.71109962463379,0.1966989934444427,g
59985.220694399904,19.29509925842285,0.2059050053358078,R
59992.25642360002,19.917999267578125,0.3000189960002899,g
59994.2432754999,19.771800994873047,0.1497503072023391,R
