time,mag,magerr,band
59683.29442129983,18.07858657836914,0.0921935439109802,g
59683.36092589982,18.24088859558105,0.0662373676896095,R
59684.28405090002,18.234737396240234,0.0874330326914787,g
59685.23851849977,18.46356010437012,0.0864551067352294,R
59685.38369210018,18.605100631713867,0.1378789991140365,g
59687.36089120014,19.36419486999512,0.2133558839559555,R
59688.2810531999,20.024099349975582,0.2818999886512756,g
59689.26325230021,18.903018951416016,0.1087838560342788,R
59689.283402800094,19.38542938232422,0.18597012758255,g
59690.24104169989,18.919431686401367,0.0909982174634933,R
59693.23635420017,19.057891845703125,0.093322180211544,g
59694.1849769,18.35688018798828,0.059215985238552,R
59696.20209489996,18.77840614318848,0.0843104347586631,g
59696.262048599776,18.012853622436523,0.080229252576828,R
59697.2633795999,18.675159454345703,0.0890203714370727,g
59697.30490740016,18.08604431152344,0.0492286197841167,R
59699.22562499996,18.69429016113281,0.0809552073478698,g
59699.28408560017,17.936248779296875,0.0460200048983097,R
59701.36594909988,18.64707946777344,0.0967694818973541,g
59709.2643519002,18.04375648498535,0.0675212666392326,R
59711.19567129994,19.368623733520508,0.1494180113077163,g
59711.30245369999,18.158897399902344,0.0992214828729629,R
59713.204710599966,19.37852478027344,0.1858054250478744,g
59713.241504599806,18.37029266357422,0.0748795717954635,R
59713.32568289992,19.40387725830078,0.1977244466543197,g
59715.20467589982,18.35184860229492,0.0703946128487587,R
59715.24593750015,19.6185245513916,0.1900260895490646,g
59719.22068289993,18.74824905395508,0.0613098368048667,R
59724.21989580011,20.17449951171875,0.2011840045452118,g
59726.19908560021,19.12149429321289,0.0801588147878646,R
59731.2203241,20.359399795532227,0.2473870068788528,g
59738.24202550016,19.23617553710937,0.1169333904981613,R
59740.261759299785,20.062299728393555,0.3523389995098114,g
59749.206701400224,19.49795913696289,0.1289796978235244,R
