time,mag,magerr,band
59951.53024310013,19.36899948120117,0.1777829974889755,R
59967.48502309993,19.18919944763184,0.2064889967441558,g
59968.47754629981,19.07659912109375,0.1293130069971084,R
59971.44549770001,18.999900817871094,0.181438997387886,g
59977.46059030015,19.221799850463867,0.1545089930295944,R
59977.53931709984,19.161800384521484,0.1296020001173019,g
59980.44233800005,19.10700035095215,0.159183993935585,R
59984.52604170004,19.14900016784668,0.1897249966859817,g
59994.45923609985,19.224000930786133,0.1265649944543838,R
60016.43956020009,19.020000457763672,0.1288760006427765,g
60032.37901620008,19.27090072631836,0.1081859990954399,R
60043.38254630007,18.815200805664062,0.1222919970750808,g
60045.29334490001,18.85569953918457,0.1032389998435974,R
60051.33733800007,18.965700149536133,0.0758479982614517,g
60053.329722200055,19.018600463867188,0.1265340000391006,R
60055.32577549992,19.11100006103516,0.1107790023088455,g
60055.36273150006,19.08209991455078,0.099381998181343,R
60057.3363541998,19.14780044555664,0.0823780000209808,g
60059.2959143999,19.23419952392578,0.1412779986858368,R
60059.3361343001,19.22900009155273,0.1427299976348877,g
60061.295289400034,19.43790054321289,0.1425819993019104,R
60061.364756899886,19.390100479125977,0.1045870035886764,g
60063.334409699775,19.15900039672852,0.1180360019207,R
60065.315555599984,19.374099731445312,0.1623689979314804,g
60076.32637730008,19.578800201416016,0.1344870030879974,R
60076.41714120004,19.50749969482422,0.1879000067710876,g
60078.31064809999,19.48819923400879,0.1182850003242492,R
60080.25444439985,19.38960075378418,0.1302029937505722,g
60084.27835649997,19.19890022277832,0.1486449986696243,R
60086.25128469989,19.17690086364746,0.0871059969067573,g
60088.25778939994,19.24920082092285,0.1165309995412826,R
60100.19606480002,19.02429962158203,0.1302299946546554,g
60102.20631940011,18.99090003967285,0.1579650044441223,R
60104.25012730016,19.292999267578125,0.1368100047111511,g
60104.33625000017,19.16399955749512,0.1402480006217956,R
60111.25195599999,19.131999969482425,0.1197319999337196,g
60114.24649310019,19.117599487304688,0.0826739966869354,R
60114.27125000022,19.31889915466309,0.1299079954624176,g
60118.18989579985,19.262800216674805,0.1335880011320114,R
60118.23336810013,19.331100463867188,0.1371760070323944,g
60120.18932869984,19.489500045776367,0.1574349999427795,R
60120.26015050011,19.2903995513916,0.1826470047235489,g
60122.2658218001,19.24209976196289,0.2545120120048523,R
60134.23384260014,19.49810028076172,0.1458829939365387,g
60137.18678240013,19.63789939880371,0.1552249938249588,R
60137.21891199984,19.406700134277344,0.1270810067653656,g
60139.187048600055,19.525999069213867,0.1281860023736953,R
60145.21776620019,19.358518600463867,0.1326373070478439,g
60288.56348379981,19.26367950439453,0.2029266059398651,R
