time,mag,magerr,band
60109.30229170015,19.56579971313477,0.2252299934625625,g
60109.34839119995,19.904800415039062,0.1617459952831268,R
60111.43247690005,19.193700790405277,0.1172899976372718,g
60114.35109949997,19.068199157714844,0.1151439994573593,R
60117.32637730008,18.66279983520508,0.0969899967312812,g
60117.34820599994,18.799299240112305,0.0946590006351471,R
60119.2832986,18.57229995727539,0.1174720004200935,g
60121.25372690009,18.68409919738769,0.0959620028734207,R
60123.27768519986,18.548900604248047,0.0765340030193328,g
60125.27768519986,18.705400466918945,0.0998580008745193,R
60127.21996530006,18.716800689697266,0.1510989964008331,g
60132.20173610002,18.89940071105957,0.1189059987664222,R
60135.24299769988,19.18429946899414,0.1504220068454742,g
60137.24224539986,19.174400329589844,0.1225859969854354,R
60139.22394679999,19.52589988708496,0.1926160007715225,g
60141.26129630022,19.282699584960938,0.144115999341011,R
60143.26444440009,19.91659927368164,0.1815370023250579,g
60145.28312500008,19.443300247192383,0.1324480026960373,R
60145.32180560008,20.110700607299805,0.1943819969892501,g
60147.26359950006,19.517900466918945,0.1539539992809295,R
60147.326550900005,20.18180084228516,0.2357340008020401,g
60149.26568289986,19.588600158691406,0.1812810003757476,R
60151.344444400165,20.62569999694824,0.358148992061615,g
60161.18710649992,19.757495880126957,0.1672321557998657,R
