time,mag,magerr,band
59400.37817130005,20.45733642578125,0.1773812174797058,g
59400.420775500126,20.22246742248535,0.1862502694129943,R
59402.33765049977,19.448610305786133,0.1412355750799179,g
59402.41135419998,19.1304874420166,0.0948668122291565,R
59404.37853009999,18.77856063842773,0.1430060267448425,g
59404.433576399926,18.668472290039062,0.1093992367386818,R
59406.38964120019,18.22152137756348,0.0724282711744308,g
59410.39872690011,18.01104736328125,0.0740128234028816,R
59412.33795139985,17.70880889892578,0.0618682466447353,g
59415.359780100174,17.739599227905273,0.0574689991772174,R
59415.422870399896,17.645599365234375,0.0450309999287128,g
59418.37171299989,17.70402717590332,0.0652355700731277,R
59422.28586809989,17.959753036499023,0.0784339606761932,g
59422.385868099984,17.882944107055664,0.0712175518274307,R
59428.29668979999,18.434816360473636,0.0779932290315628,g
59430.2589004999,18.3642635345459,0.062666080892086,R
59435.21891199984,19.095535278320312,0.1013971120119094,g
59438.31937499996,18.57076644897461,0.0961017161607742,R
59438.37084490014,19.438308715820312,0.1492556482553482,g
59442.24209489999,18.664691925048828,0.1006188988685607,R
59442.29487269977,19.77466583251953,0.1864049285650253,g
59444.25366900023,18.771804809570312,0.1233521699905395,R
59444.34681709996,19.770700454711918,0.2655059993267059,g
59452.25385419978,19.26693725585937,0.108568862080574,R
59452.30905089993,20.02790069580078,0.2593840062618255,g
59458.231678199954,19.45130729675293,0.1111460924148559,R
59460.29958330002,20.1968994140625,0.2243569940328598,g
59490.150358799845,20.315893173217773,0.1947442442178726,R
