time,mag,magerr,band
59410.39872690011,20.28190040588379,0.2342589944601059,R
59412.33795139985,19.36113166809082,0.1400726437568664,g
59415.359780100174,18.543699264526367,0.0721030011773109,R
59418.33936339989,17.995861053466797,0.1188342943787574,g
59418.37171299989,17.987110137939453,0.0954882651567459,R
59422.28586809989,17.67340850830078,0.0621636472642421,g
59422.385868099984,17.76729393005371,0.0546504110097885,R
59428.29668979999,17.67053985595703,0.038697674870491,g
59430.2589004999,17.734512329101562,0.0479854792356491,R
59435.21891199984,18.086042404174805,0.0566017813980579,g
59438.31937499996,18.29705619812012,0.0657313540577888,R
59438.37084490014,18.421846389770508,0.0720485150814056,g
59442.24209489999,18.409330368041992,0.0637836903333664,R
59442.29487269977,18.828800201416016,0.1014306098222732,g
59444.25366900023,18.53055763244629,0.1159244030714035,R
59448.20656249998,19.39590072631836,0.2787509858608246,g
59452.25385419978,18.645368576049805,0.0709140971302986,R
59454.24787040008,20.00444793701172,0.1944752633571624,g
59458.231678199954,19.00986671447754,0.082310602068901,R
59460.29958330002,20.14420509338379,0.2007065564393997,g
59462.249884299934,19.268178939819336,0.0838440880179405,R
59464.24895829987,20.45509910583496,0.2379429936408996,g
59468.3213657001,19.608217239379883,0.1179217845201492,R
59470.235370399896,20.75609970092773,0.283950001001358,g
59473.25478010019,19.782934188842773,0.1456287652254104,R
59484.19079860021,20.95490074157715,0.2675260007381439,g
59484.22446760023,20.069032669067383,0.1688925772905349,R
