time,mag,magerr,band
59504.15265050018,19.916900634765625,0.2706530094146728,R
59504.21591439983,19.603099822998047,0.229201003909111,g
59510.14134259988,18.644325256347656,0.1377555578947067,R
59510.21929399995,18.65893173217773,0.125871792435646,g
59517.11957179988,18.422861099243164,0.0660369247198104,R
59517.16164349997,18.337221145629883,0.069327026605606,g
59520.22474539978,18.472700119018555,0.0769910365343093,R
59522.138125000056,18.61528778076172,0.0795528814196586,g
59524.10002310015,18.61019515991211,0.0575676411390304,R
59524.1201272998,18.670337677001957,0.0667435899376869,g
59526.11454859981,18.71392059326172,0.0656218826770782,R
59529.11534720007,19.02635955810547,0.1074475347995758,g
59529.157557900064,19.033710479736328,0.1319573074579239,R
59529.221793999895,18.93094825744629,0.1631358861923217,g
59531.13582180021,19.05656623840332,0.2117693573236465,R
59531.19769679988,19.18446350097656,0.1928566694259643,g
59537.1771296002,18.919099807739254,0.2166150063276291,R
59540.11752310023,19.68280029296875,0.2598130106925964,g
59543.11085649999,19.46965217590332,0.1918888241052627,R
