time,mag,magerr,band
60181.27086810023,18.58300018310547,0.087797001004219,R
60182.254768500105,17.82200050354004,0.0813520029187202,g
60183.38531249994,17.910900115966797,0.0730049982666969,R
60184.21057870006,17.587299346923828,0.0762370005249977,g
60185.2389814998,17.829599380493164,0.0542320013046264,R
60186.19273150014,17.75819969177246,0.093640998005867,g
60186.23057870008,18.081499099731445,0.0968979969620704,R
60187.17288189987,17.887500762939453,0.0718130022287368,g
60191.18564809999,18.527000427246094,0.0697589963674545,R
60191.28857639991,18.46269989013672,0.0781650021672248,g
60193.31043979991,18.97470092773437,0.0920379981398582,R
60193.33108799998,18.98200035095215,0.1400569975376129,g
60195.27914350014,19.394399642944336,0.1225560009479522,R
60198.23364580004,20.339500427246094,0.2978880107402801,g
60198.35597220017,19.73480033874512,0.1565030068159103,R
60201.22820599983,20.502099990844727,0.275763988494873,g
60203.250393500086,20.480775833129883,0.2142370045185089,R
