time,mag,magerr,band
59698.33159720013,19.416223526000977,0.1120773553848266,g
59698.38598380005,19.183395385742188,0.129338726401329,R
59700.25748840021,19.24175262451172,0.1055913195014,g
59700.2869213,19.00893783569336,0.1042608618736267,R
59702.281770799775,19.061613082885746,0.1019288599491119,g
59710.25809030002,18.743165969848636,0.0755537897348404,R
59710.28062500013,19.19356155395508,0.1382193267345428,g
59717.22274310002,18.91373634338379,0.1081051006913185,R
59717.32590280008,19.175220489501957,0.154967799782753,g
59736.220046299975,19.618013381958008,0.1443749517202377,R
