time,mag,magerr,band
60128.43782409979,18.31180000305176,0.1440380066633224,g
60135.43891200004,18.005399703979492,0.0521689988672733,R
60140.39751160005,18.51619911193848,0.0767389982938766,g
60148.37621530006,17.995500564575195,0.0548840016126632,R
60154.355463000014,18.393400192260746,0.1453630030155182,g
60156.39045140008,17.97260093688965,0.0883539989590644,R
60160.36547450023,18.512300491333008,0.1201319992542266,g
60162.33479169989,18.054800033569336,0.0697449967265129,R
60171.3350463002,18.58830070495605,0.0992550030350685,g
60181.30958329979,18.14430046081543,0.0766509994864463,R
60194.29302080022,18.750600814819336,0.1119320020079612,g
60196.374849500135,18.20929908752441,0.0788910016417503,R
60200.25306709996,18.818700790405277,0.1037509962916374,g
60202.23259259993,18.333999633789062,0.0613100007176399,R
60205.25326390006,18.94289970397949,0.1020900011062622,g
60205.300995400175,18.346900939941406,0.0575740002095699,R
60207.26969909994,19.002700805664062,0.1111539974808693,g
60211.20101850014,18.367799758911133,0.0717850029468536,R
60215.22906249994,18.986499786376957,0.2230920046567917,g
60221.24646990001,18.548200607299805,0.1027650013566017,R
60221.30229170015,19.06290054321289,0.2404659986495971,g
60226.27523150016,18.605600357055664,0.0799330025911331,R
60236.18975690007,19.42449951171875,0.1662870049476623,g
60238.14687500009,18.767799377441406,0.0992200002074241,R
60238.19100689981,19.33650016784668,0.1642200052738189,g
60244.16831019986,18.973100662231445,0.1896460056304931,R
60250.18999999994,19.471200942993164,0.3438459932804107,g
60253.15045139985,18.96330070495605,0.0993420034646987,R
60253.189930600114,19.593700408935547,0.218202993273735,g
60255.14695600001,19.085596084594727,0.1306673884391784,R
