time,mag,magerr,band
59748.41299769981,18.49459648132324,0.1208274960517883,g
59751.42799769994,17.07427215576172,0.0522715672850608,R
59753.431840300094,16.709646224975586,0.0423196926712989,g
59753.44969910011,16.810991287231445,0.0430329777300357,R
59755.4328240999,16.4614315032959,0.0325179621577262,g
59756.38282410009,16.490388870239258,0.0351243913173675,R
59757.43318289984,16.287765502929688,0.0365591645240783,g
59761.40016200021,16.079999923706055,0.0401370003819465,R
59762.42474539997,16.206531524658203,0.0434707514941692,i
59762.45541669987,16.214540481567383,0.0270112697035074,i
59763.42335649999,16.11050033569336,0.0286139994859695,R
59763.44916669978,16.12540054321289,0.0406120009720325,g
59764.39002310019,16.095600128173828,0.03566699847579,R
59765.43332180008,16.165199279785156,0.0456480011343956,g
59765.46114580007,16.070100784301758,0.0438770018517971,R
59771.46222219989,16.360300064086914,0.0352270007133483,g
59779.44653940015,16.381399154663086,0.0425209999084472,R
59781.434652800206,16.62070083618164,0.0551160015165805,g
59782.412488400005,16.44260025024414,0.0482110008597373,R
59784.40158559987,16.763200759887695,0.0394480004906654,g
59785.412835599855,16.489700317382812,0.0474420003592968,R
59785.4309605998,16.759000778198242,0.0375710017979145,g
59786.41086809989,16.51420021057129,0.0326820015907287,R
59786.44520829991,16.797100067138672,0.0438220016658306,g
59787.42291670013,16.512300491333008,0.0445879995822906,R
59787.44357640017,16.802200317382812,0.0442980006337165,g
59788.40729170013,16.548799514770508,0.0289510004222393,R
59790.37045140006,16.898799896240234,0.0509810000658035,g
59798.3601505002,16.688400268554688,0.0405809991061687,R
59798.4132869998,17.069900512695312,0.044888999313116,g
59798.44380789995,16.65530014038086,0.0452249981462955,R
59801.42135420023,17.150800704956055,0.046764999628067,g
59803.380949100014,16.73189926147461,0.0518609993159771,R
59803.44296299992,17.202499389648438,0.0855240002274513,g
59806.41285880003,16.757200241088867,0.0420520007610321,R
59808.32666670019,17.313600540161133,0.0756929963827133,g
59810.301967599895,16.790599822998047,0.0332220010459423,R
59810.36837959988,17.342300415039062,0.0561489984393119,g
59810.42237270018,16.805099487304688,0.0424720011651515,R
59812.30990740005,17.3882999420166,0.0598739981651306,g
59812.34369210014,16.824499130249023,0.0381049998104572,R
59814.32131939987,17.439800262451172,0.0420720018446445,g
59814.40034720022,16.860200881958008,0.0318050011992454,R
59814.42274310021,17.387500762939453,0.0450580008327961,g
59816.39255789993,16.877399444580078,0.0454780012369155,R
59818.36951390002,17.493999481201172,0.0545970015227794,g
59821.33783560013,16.90690040588379,0.0519509986042976,R
59824.35202550003,17.593599319458008,0.0606309995055198,g
59826.29829860013,16.95800018310547,0.035190999507904,R
59829.40241899993,17.6697998046875,0.0523339994251728,g
59829.45576390019,16.999799728393555,0.0410469993948936,R
59842.29487269977,17.905000686645508,0.0636370033025741,g
59843.301064800005,17.10070037841797,0.0393370017409324,R
59844.27062499989,17.93939971923828,0.0727270022034645,g
59847.25811340008,17.183700561523438,0.0478820018470287,R
59847.309375000186,17.96489906311035,0.0554179996252059,g
59848.317291699816,17.197799682617188,0.0510290004312992,R
59849.281979199965,18.034900665283203,0.0867180004715919,g
59850.23508099979,17.230300903320312,0.0370960012078285,R
59851.27494210005,18.04459953308105,0.0692149996757507,g
59852.275358799845,17.222299575805664,0.0423359982669353,R
59854.26771989977,18.1072998046875,0.0664620026946067,g
59854.29078700021,17.271499633789062,0.0399399995803833,R
59856.25443289988,18.111400604248047,0.0581060014665126,g
59858.275636599865,17.312000274658203,0.0407899990677833,R
59858.38658560021,18.219900131225582,0.0733020007610321,g
59860.17445599986,17.300800323486328,0.0444759987294673,R
59862.22385419998,18.35700035095215,0.1266279965639114,g
59864.268194399774,17.39889907836914,0.0575149990618228,R
59866.26518520014,18.37310028076172,0.0852909982204437,g
59866.3463773001,17.43470001220703,0.0398969985544681,R
59869.28179399995,18.421199798583984,0.0704080015420913,g
59871.19314809982,17.510799407958984,0.0453360006213188,R
59871.2490393999,18.469600677490234,0.0761089995503425,g
59873.18359949999,17.54010009765625,0.0442989990115165,R
59878.21215280006,18.581300735473636,0.0770350024104118,g
59880.17168979999,17.69029998779297,0.0573149994015693,R
59882.22791669984,18.907699584960938,0.0795079991221427,g
59885.17135420023,18.3080997467041,0.0693420022726059,R
59885.25829860009,19.233985900878903,0.1601294428110122,g
