time,mag,magerr,band
59193.19729170017,18.362499237060547,0.0744170024991035,g
59195.22409720021,17.69409942626953,0.0402659997344017,R
59195.244606500026,17.393600463867188,0.0353690013289451,g
59199.21486110008,17.229398727416992,0.0334881022572517,R
59202.22800929984,17.16073989868164,0.0318539887666702,g
59204.19741899986,17.16144561767578,0.0311974845826625,R
59204.2531365999,17.164892196655273,0.0428849384188652,g
59206.235740699805,17.246610641479492,0.1041620373725891,R
59210.21094910009,17.32651710510254,0.0606261119246482,g
59210.30280089984,17.193349838256836,0.0518742278218269,R
59216.18527780008,17.647144317626953,0.0645504519343376,g
59218.17721060012,17.29758644104004,0.0393143482506275,R
59220.19142360008,17.76656150817871,0.0667520239949226,g
59220.23269680003,17.332969665527344,0.035844299942255,R
59222.16961809993,18.072246551513672,0.178407073020935,g
59222.20733800018,17.319395065307617,0.0417530611157417,R
59224.18781250017,17.926843643188477,0.0657450258731842,g
59227.16579859983,17.48029327392578,0.0414689369499683,R
59227.180682899896,18.03351211547852,0.0572244189679622,g
59229.13104170002,17.480371475219727,0.0420975983142852,R
59231.130115699954,18.113597869873047,0.0731864795088768,g
59231.18047450017,17.487749099731445,0.0374114252626895,R
59233.147696800064,18.280725479125977,0.0592712201178073,g
59253.15193289984,17.782922744750977,0.0587395876646041,R
59255.203645799775,18.42779922485352,0.1115079969167709,g
59257.13104170002,17.776540756225586,0.0434137806296348,R
59260.13402780006,18.74320411682129,0.0978787913918495,g
59265.134965300094,17.89191246032715,0.0625475645065307,R
59265.15298609994,18.87756729125977,0.1123689785599708,g
59267.13604169991,17.871492385864258,0.0731176510453224,R
59269.178460599855,19.0070743560791,0.1522655934095382,g
59271.14468749985,17.941274642944336,0.079629510641098,R
59271.1744328998,18.860876083374023,0.1730318367481231,g
