time,mag,magerr,band
60100.28918980016,19.72879981994629,0.2111490070819854,R
60102.28190970002,19.421300888061523,0.3300069868564605,g
60104.34409719985,18.26409912109375,0.0585750006139278,R
60109.30752310017,18.11090087890625,0.0553230009973049,g
60111.4551736,17.489999771118164,0.0422560013830661,R
60114.28931709984,17.838699340820312,0.0763980001211166,g
60116.27909719991,17.318500518798828,0.0390169993042945,R
60120.3526504999,17.933000564575195,0.0553999990224838,g
60122.2855440001,17.42919921875,0.0479420013725757,R
60124.38858800009,18.173099517822266,0.0607700012624263,g
60126.35131940013,17.6875,0.0509920008480548,R
60126.41159720021,18.247100830078125,0.0678199976682663,g
60128.33010420017,17.852500915527344,0.0600779987871646,R
60128.44837959996,18.423799514770508,0.1104530021548271,g
60134.21898149978,17.99449920654297,0.0567459985613822,R
60134.36708329991,18.96999931335449,0.135914996266365,g
60136.30064810021,18.010499954223633,0.0535710006952285,R
60138.21861110022,19.25659942626953,0.1496759951114654,g
60140.259178199805,18.021499633789062,0.0527999997138977,R
60143.263449099846,19.771900177001957,0.1733970046043396,g
60143.36929399986,18.06209945678711,0.0602609999477863,R
60145.24092590017,19.85890007019043,0.1799460053443908,g
60147.26163189998,18.26679992675781,0.0758880004286766,R
60147.303946800064,19.95369911193848,0.1960950046777725,g
60149.2651157002,18.345800399780277,0.0535189993679523,R
60151.330544000026,20.28009986877441,0.2227630019187927,g
60153.23885420011,18.60860061645508,0.089088998734951,R
60153.29837960005,20.14520072937012,0.2734749913215637,g
60169.30178239988,19.342100143432617,0.1146899983286857,R
60169.34755790001,20.248199462890625,0.2780599892139435,g
60171.24043980008,19.32309913635254,0.1448899954557418,R
60171.32795140008,20.81579971313477,0.3237070143222809,g
60173.17609950015,19.37649917602539,0.0935589969158172,R
60173.20320599992,20.6466007232666,0.2595559954643249,g
60184.16556710005,19.684999465942383,0.1786960065364837,R
60184.215729199816,20.366100311279297,0.3186779916286468,g
60193.27998840017,19.964399337768555,0.1998309940099716,R
60195.16114579979,20.5629997253418,0.3351359963417053,g
60198.17678239988,19.90656089782715,0.1738841235637664,R
