time,mag,magerr,band
59262.36614579987,20.702999114990234,0.2769260108470917,R
59264.402326399926,19.14215850830078,0.0928133428096771,g
59266.3675694,19.07135963439941,0.137295052409172,R
59266.494340300094,18.880054473876957,0.1088984608650207,g
59268.36716439994,18.944969177246094,0.0886262953281402,R
59268.49811339984,18.80150985717773,0.069715678691864,g
59270.36464119982,19.146381378173828,0.162418246269226,R
59272.38547449978,19.052379608154297,0.1693120151758194,g
59274.40543980012,19.61090087890625,0.2670330107212066,R
59280.386157399975,20.023513793945312,0.186025395989418,g
59280.43677080004,20.096118927001957,0.2008376270532608,R
