time,mag,magerr,band
58299.17939809989,19.445283889770508,0.1336171925067901,g
58299.34489580011,18.513559341430664,0.0996109843254089,R
58302.1979398001,19.23699951171875,0.1257019937038421,g
58305.18574069999,18.3257999420166,0.0645119994878768,R
58308.198159699794,19.357500076293945,0.112354002892971,g
58311.20229170006,18.357500076293945,0.0682839974761009,R
58319.17920139991,19.761499404907227,0.240786999464035,g
58319.2176967999,18.39193725585937,0.0959448292851448,R
58322.1794906999,19.65239906311035,0.2109120041131973,g
58325.23593749991,18.480979919433597,0.0752972811460495,R
58328.18040509988,20.03059959411621,0.2853629887104034,g
58331.18134259991,18.56055450439453,0.0654549896717071,R
58331.24502310017,20.170900344848636,0.2518999874591827,g
58334.16643519979,18.601816177368164,0.0715657472610473,R
58337.17865739996,20.12669944763184,0.2287939935922622,g
58340.18194440007,18.65806579589844,0.0980075970292091,R
58344.16396989999,20.40049934387207,0.2896380126476288,g
58365.1430902998,18.923900604248047,0.0908100008964538,R
58365.23627310013,20.36230087280273,0.2797160148620605,g
58368.14190969989,18.9158992767334,0.0791525319218635,R
58372.20738429995,20.66659927368164,0.3306939899921417,g
58381.1414235998,19.050724029541016,0.1164671704173088,R
